"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"D88FD58E02E2BC29","classic_bike","2023-10-05 09:05:51","2023-10-05 09:10:40","Clybourn Ave & Division St","TA1307000115","Halsted St & Clybourn Ave","331",41.904613,-87.640552,41.909668,-87.648128,"member"
"FF0DE5B0F9FA0908","classic_bike","2023-10-08 16:47:08","2023-10-08 16:50:38","Clybourn Ave & Division St","TA1307000115","Halsted St & Clybourn Ave","331",41.904613,-87.640552,41.909668,-87.648128,"member"
"DCC833801AE18F09","electric_bike","2023-10-01 16:41:28","2023-10-01 16:44:05","Clybourn Ave & Division St","TA1307000115","Halsted St & Clybourn Ave","331",41.90456433333333,-87.640587,41.909668,-87.648128,"member"
"11EAFA62E99D850C","classic_bike","2023-10-22 11:24:10","2023-10-22 11:29:01","Clybourn Ave & Division St","TA1307000115","Halsted St & Clybourn Ave","331",41.904613,-87.640552,41.909668,-87.648128,"member"
"FA066334BE5AF041","electric_bike","2023-10-23 17:46:17","2023-10-23 18:00:57","Albany Ave & Bloomingdale Ave","15655","Damen Ave & Wellington Ave","13268",41.91402936,-87.705149531,41.93588,-87.67842,"member"
"6C9A62F30045C71C","classic_bike","2023-10-26 17:11:00","2023-10-26 17:15:18","Clybourn Ave & Division St","TA1307000115","Halsted St & Clybourn Ave","331",41.904611111,-87.640514135,41.909668,-87.648128,"member"
"7912850F925893E0","classic_bike","2023-10-06 09:09:08","2023-10-06 09:19:07","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"6D07DDB671E63385","classic_bike","2023-10-06 09:09:26","2023-10-06 09:19:11","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"C6A2EEBDF8566601","electric_bike","2023-10-18 14:48:26","2023-10-18 14:59:26","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890838623,-87.631863713,41.892278,-87.612043,"member"
"5FB299F3D2412759","classic_bike","2023-10-07 14:53:57","2023-10-07 15:01:11","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"member"
"04C4804EAF3DE068","classic_bike","2023-10-03 15:08:35","2023-10-03 15:37:05","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"97558ADFC0CFE863","classic_bike","2023-10-22 10:17:44","2023-10-22 10:24:50","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"member"
"871A72B5880F1441","classic_bike","2023-10-18 07:50:55","2023-10-18 08:04:24","Budlong Woods Library","15585","Kedzie Ave & Bryn Mawr Ave","KA1504000167",41.98366470886,-87.6964225611,41.98222975911517,-87.70888656377792,"member"
"F93CEE741002A2E8","classic_bike","2023-10-07 15:12:38","2023-10-07 15:50:18","Field Blvd & South Water St","15534","Streeter Dr & Grand Ave","13022",41.88634906269,-87.6175165471,41.892278,-87.612043,"casual"
"38CC49C0AF155181","electric_bike","2023-10-07 12:48:05","2023-10-07 12:59:19","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.89080286,-87.63167047499999,41.892278,-87.612043,"casual"
"FAE1057C38A3EDF0","classic_bike","2023-10-07 15:14:45","2023-10-07 15:50:20","Field Blvd & South Water St","15534","Streeter Dr & Grand Ave","13022",41.88634906269,-87.6175165471,41.892278,-87.612043,"casual"
"7ED06CDA3918C015","classic_bike","2023-10-23 13:51:35","2023-10-23 14:05:41","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"4A790CFB815DD75C","classic_bike","2023-10-14 11:53:08","2023-10-14 12:00:25","LaSalle St & Illinois St","13430","Franklin St & Adams St (Temp)","TA1309000008",41.890762,-87.631697,41.87943409140013,-87.63550400733948,"casual"
"0111CE03B9686BD0","classic_bike","2023-10-20 13:07:52","2023-10-20 13:26:59","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"209C77CA30E1B74E","classic_bike","2023-10-02 17:43:56","2023-10-02 18:02:12","Halsted St & Roosevelt Rd","TA1305000017","Halsted St & Clybourn Ave","331",41.867324,-87.648625,41.909668,-87.648128,"casual"
"AEEE58BE560A0367","classic_bike","2023-10-17 08:03:49","2023-10-17 08:14:39","Aberdeen St & Monroe St","13156","Franklin St & Adams St (Temp)","TA1309000008",41.880419,-87.655519,41.87943409140013,-87.63550400733948,"member"
"7D757F1D3CC2350D","classic_bike","2023-10-18 08:06:23","2023-10-18 08:13:31","Aberdeen St & Monroe St","13156","Franklin St & Adams St (Temp)","TA1309000008",41.880419,-87.655519,41.87943409140013,-87.63550400733948,"member"
"82058029F1A74C48","classic_bike","2023-10-02 17:43:27","2023-10-02 18:05:09","Halsted St & Roosevelt Rd","TA1305000017","Halsted St & Clybourn Ave","331",41.867324,-87.648625,41.909668,-87.648128,"member"
"03535C24C8B94AF5","classic_bike","2023-10-04 19:29:33","2023-10-04 20:02:46","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"AA844C5F30A5CF05","classic_bike","2023-10-31 09:37:39","2023-10-31 09:46:59","Field Blvd & South Water St","15534","Streeter Dr & Grand Ave","13022",41.88634906269,-87.6175165471,41.892278,-87.612043,"member"
"EEAF8929937D02BE","classic_bike","2023-10-10 14:12:27","2023-10-10 14:42:43","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"A5B431510E35D9CB","classic_bike","2023-10-13 16:30:58","2023-10-13 17:02:02","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"432F93B9CAA6B6B7","classic_bike","2023-10-31 14:46:15","2023-10-31 15:19:48","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"C2B7B8BCE7B34945","classic_bike","2023-10-11 16:04:08","2023-10-11 16:36:56","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"0F615B2F412F60CA","classic_bike","2023-10-17 14:30:49","2023-10-17 15:01:09","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"4614AA33C6A413E0","classic_bike","2023-10-06 16:12:20","2023-10-06 16:48:18","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867324,-87.648625,41.892278,-87.612043,"member"
"4D64F619433A256A","electric_bike","2023-10-15 17:54:41","2023-10-15 18:05:47","Aberdeen St & Monroe St","13156","Halsted St & Clybourn Ave","331",41.880286694,-87.655622244,41.909668,-87.648128,"member"
"825896E6B5EAD15C","electric_bike","2023-10-09 14:51:24","2023-10-09 15:11:16","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.8909475,-87.63140333333334,41.892278,-87.612043,"casual"
"1254C036234FC841","classic_bike","2023-10-06 18:42:16","2023-10-06 19:06:31","Aberdeen St & Monroe St","13156","Halsted St & Clybourn Ave","331",41.880419,-87.655519,41.909668,-87.648128,"casual"
"2DF463DEFAE43703","classic_bike","2023-10-10 16:53:45","2023-10-10 17:12:24","LaSalle St & Illinois St","13430","Halsted St & Clybourn Ave","331",41.890762,-87.631697,41.909668,-87.648128,"member"
"CC034CA2CAAF5567","classic_bike","2023-10-25 08:21:12","2023-10-25 08:33:29","LaSalle St & Illinois St","13430","Larrabee St & Division St","KA1504000079",41.890762,-87.631697,41.90348607004,-87.6433534936,"member"
"192AB00E53DC5533","electric_bike","2023-10-03 16:25:22","2023-10-03 16:40:41","Field Blvd & South Water St","15534","Streeter Dr & Grand Ave","13022",41.88630883333333,-87.61776866666666,41.892278,-87.612043,"casual"
"A7F42336692353DB","classic_bike","2023-10-23 13:53:05","2023-10-23 14:05:50","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"4195407F77F0DD88","electric_bike","2023-10-23 09:34:31","2023-10-23 09:57:04","Troy St & North Ave","15653","Albany Ave & Montrose Ave","15621",41.909859166666664,-87.70536733333333,41.961041,-87.705866,"casual"
"A2011504D27C23ED","electric_bike","2023-10-03 07:52:19","2023-10-03 08:34:26","Troy St & Grace St","430","Franklin St & Adams St (Temp)","TA1309000008",41.950244427,-87.706222892,41.87943409140013,-87.63550400733948,"member"
"B04D2DD651D9C2E7","classic_bike","2023-10-18 13:18:44","2023-10-18 13:43:18","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"34BFB278E4D1A39A","classic_bike","2023-10-08 18:12:27","2023-10-08 18:34:13","LaSalle St & Illinois St","13430","Halsted St & Clybourn Ave","331",41.890762,-87.631697,41.909668,-87.648128,"casual"
"7B993D775E8A505C","electric_bike","2023-10-07 15:19:10","2023-10-07 16:07:27","Halsted St & Roosevelt Rd","TA1305000017","Streeter Dr & Grand Ave","13022",41.867352366,-87.648712993,41.892278,-87.612043,"member"
"A4C735B2EDDE57DD","electric_bike","2023-10-08 18:11:58","2023-10-08 18:34:19","LaSalle St & Illinois St","13430","Halsted St & Clybourn Ave","331",41.890767833333335,-87.63164583333334,41.909668,-87.648128,"casual"
"9FC60540A852E4CA","classic_bike","2023-10-21 14:15:04","2023-10-21 15:00:22","Aberdeen St & Monroe St","13156","Streeter Dr & Grand Ave","13022",41.880419,-87.655519,41.892278,-87.612043,"casual"
"A54032681C6980F8","classic_bike","2023-10-21 14:15:12","2023-10-21 15:02:35","Aberdeen St & Monroe St","13156","Streeter Dr & Grand Ave","13022",41.880419,-87.655519,41.892278,-87.612043,"casual"
"45FC684D62CF408B","classic_bike","2023-10-02 16:51:36","2023-10-02 17:10:34","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"6C34F410F78B9F68","classic_bike","2023-10-27 07:07:19","2023-10-27 07:15:58","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"casual"
"0C65E021BB875E4B","electric_bike","2023-10-04 17:39:58","2023-10-04 18:00:12","Field Blvd & South Water St","15534","Halsted St & Clybourn Ave","331",41.886371493,-87.617477059,41.909668,-87.648128,"member"
"757EC103E2761ED3","electric_bike","2023-10-05 17:09:51","2023-10-05 17:17:10","Troy St & Grace St","430","Albany Ave & Montrose Ave","15621",41.950250387,-87.70635581,41.961041,-87.705866,"casual"
"03D7CCE4DC40C621","classic_bike","2023-10-21 14:14:22","2023-10-21 14:24:53","LaSalle St & Illinois St","13430","Streeter Dr & Grand Ave","13022",41.890762,-87.631697,41.892278,-87.612043,"member"
"2002CC3CA6E08519","classic_bike","2023-10-17 17:09:42","2023-10-17 17:35:22","LaSalle St & Illinois St","13430","Damen Ave & Wellington Ave","13268",41.890762,-87.631697,41.93588,-87.67842,"member"
"C1C576A561BA99C2","electric_bike","2023-10-16 11:35:54","2023-10-16 11:38:06","Stony Island Ave & 64th St","KA1503000021","Stony Island Ave & 63rd St","653B",41.778871179,-87.586674571,41.780506,-87.586853,"member"
"A544302413F76B93","classic_bike","2023-10-21 19:30:55","2023-10-21 19:51:10","McClurg Ct & Erie St","KA1503000041","Halsted St & Clybourn Ave","331",41.894503,-87.617854,41.909668,-87.648128,"member"
"D00C63FBA97A8D0D","classic_bike","2023-10-07 17:06:43","2023-10-07 17:13:47","Wells St & Concord Ln","TA1308000050","Halsted St & Clybourn Ave","331",41.912133,-87.634656,41.909668,-87.648128,"member"
"FE45AA0B3C724C86","classic_bike","2023-10-19 19:03:45","2023-10-19 19:06:44","McClurg Ct & Erie St","KA1503000041","Streeter Dr & Grand Ave","13022",41.894503,-87.617854,41.892278,-87.612043,"member"
"A2FD2222E2DC7858","classic_bike","2023-10-17 15:06:40","2023-10-17 15:09:53","McClurg Ct & Erie St","KA1503000041","Streeter Dr & Grand Ave","13022",41.894503,-87.617854,41.892278,-87.612043,"member"
"4FEF8168BE728F3F","classic_bike","2023-10-01 10:25:42","2023-10-01 10:58:06","McClurg Ct & Erie St","KA1503000041","Streeter Dr & Grand Ave","13022",41.894503,-87.617854,41.892278,-87.612043,"casual"
"23AD7235D371D407","classic_bike","2023-10-12 13:06:09","2023-10-12 14:52:10","Buckingham Fountain","15541.1.1","Streeter Dr & Grand Ave","13022",41.876665,-87.620483,41.892278,-87.612043,"casual"
"426F019E110C525F","classic_bike","2023-10-05 18:28:51","2023-10-05 18:37:53","Wells St & Concord Ln","TA1308000050","Halsted St & Clybourn Ave","331",41.912133,-87.634656,41.909668,-87.648128,"casual"
"398F7474B3C9BB85","classic_bike","2023-10-04 15:47:38","2023-10-04 15:52:32","McClurg Ct & Erie St","KA1503000041","Streeter Dr & Grand Ave","13022",41.894503,-87.617854,41.892278,-87.612043,"member"
"1309562DC5C84736","classic_bike","2023-10-04 11:56:45","2023-10-04 12:13:28","Buckingham - Fountain","15541.1.1","Streeter Dr & Grand Ave","13022",41.876665,-87.620483,41.892278,-87.612043,"casual"
"CA4CA378BEC4DC46","classic_bike","2023-10-13 14:05:25","2023-10-13 14:11:18","Wells St & Concord Ln","TA1308000050","Halsted St & Clybourn Ave","331",41.912133,-87.634656,41.909668,-87.648128,"member"
"4526A2ED8D72F8D5","classic_bike","2023-10-03 18:03:01","2023-10-03 18:14:03","Franklin St & Illinois St","RN-","Larrabee St & Division St","KA1504000079",41.89102331025185,-87.63547986745834,41.90348607004,-87.6433534936,"member"
"B8C8BB9E4E24BFF2","classic_bike","2023-10-07 17:08:34","2023-10-07 17:11:49","McClurg Ct & Erie St","KA1503000041","Streeter Dr & Grand Ave","13022",41.894503,-87.617854,41.892278,-87.612043,"member"
"75F8FEF9EA56144E","electric_bike","2023-10-29 12:57:40","2023-10-29 13:15:14","Buckingham Fountain","15541.1.1","Streeter Dr & Grand Ave","13022",41.876384333333334,-87.620341,41.892278,-87.612043,"casual"
"35856C4F4CFD4868","classic_bike","2023-10-29 14:12:47","2023-10-29 14:41:10","Buckingham Fountain","15541.1.1","Streeter Dr & Grand Ave","13022",41.876665,-87.620483,41.892278,-87.612043,"casual"
"8EC4E7AC9BEFD526","electric_bike","2023-10-29 12:55:03","2023-10-29 13:14:43","Buckingham Fountain","15541.1.1","Streeter Dr & Grand Ave","13022",41.87636233333333,-87.62033516666666,41.892278,-87.612043,"casual"
"D26A79A65EA22ECD","electric_bike","2023-10-05 08:05:26","2023-10-05 08:16:57","Franklin St & Illinois St","RN-","Halsted St & Clybourn Ave","331",41.8910955,-87.63550133333334,41.909668,-87.648128,"casual"
"99FCA098BDF6358C","classic_bike","2023-10-13 17:28:13","2023-10-13 17:29:59","LaSalle St & Jackson Blvd","TA1309000004","Franklin St & Adams St (Temp)","TA1309000008",41.878166,-87.631929,41.87943409140013,-87.63550400733948,"member"
"51B2A50615F754CB","classic_bike","2023-10-15 15:16:13","2023-10-15 15:39:59","DuSable Lake Shore Dr & Belmont Ave","TA1309000049","Streeter Dr & Grand Ave","13022",41.940775,-87.639192,41.892278,-87.612043,"casual"
"9C81F01BFAFE95B5","electric_bike","2023-10-09 07:55:24","2023-10-09 07:58:24","LaSalle St & Jackson Blvd","TA1309000004","Franklin St & Adams St (Temp)","TA1309000008",41.877956,-87.63189683333333,41.87943409140013,-87.63550400733948,"casual"
"FC71559E23B25682","classic_bike","2023-10-09 11:05:43","2023-10-09 11:33:18","Cannon Dr & Fullerton Ave","13124","Streeter Dr & Grand Ave","13022",41.9267559875,-87.6344287848,41.892278,-87.612043,"casual"
"53A0069C44C64BF2","classic_bike","2023-10-26 17:07:29","2023-10-26 17:16:42","Wilton Ave & Diversey Pkwy","TA1306000014","Damen Ave & Wellington Ave","13268",41.932418,-87.652705,41.93588,-87.67842,"casual"
"B7C050C2A54A423D","classic_bike","2023-10-25 17:13:06","2023-10-25 17:22:37","Wilton Ave & Diversey Pkwy","TA1306000014","Damen Ave & Wellington Ave","13268",41.932418,-87.652705,41.93588,-87.67842,"casual"
"0AE1F078CA879DA3","classic_bike","2023-10-15 16:38:21","2023-10-15 17:06:40","DuSable Lake Shore Dr & Belmont Ave","TA1309000049","Streeter Dr & Grand Ave","13022",41.940775,-87.639192,41.892278,-87.612043,"casual"
"0C85CA7758503EC3","electric_bike","2023-10-03 18:15:44","2023-10-03 18:51:26","Cannon Dr & Fullerton Ave","13124","Sheridan Rd & Greenleaf Ave","KA1504000159",41.926718831,-87.634459615,42.01058656284,-87.6624120948,"casual"
"8417041D7B0C40CB","classic_bike","2023-10-22 14:58:12","2023-10-22 16:27:18","Clark St & Berwyn Ave","KA1504000146","Streeter Dr & Grand Ave","13022",41.978030622486564,-87.66856491565704,41.892278,-87.612043,"casual"
"66C5D8EF379C70E7","electric_bike","2023-10-10 08:43:57","2023-10-10 09:02:14","Wilton Ave & Diversey Pkwy","TA1306000014","Streeter Dr & Grand Ave","13022",41.932486833333336,-87.65266133333333,41.892278,-87.612043,"member"
"E0FF1AC9DCC9B973","classic_bike","2023-10-08 11:49:43","2023-10-08 12:35:59","Wabash Ave & Roosevelt Rd","TA1305000002","Streeter Dr & Grand Ave","13022",41.867227,-87.625961,41.892278,-87.612043,"casual"
"49DB74F8A77490E9","classic_bike","2023-10-08 11:51:34","2023-10-08 12:11:19","Cannon Dr & Fullerton Ave","13124","Streeter Dr & Grand Ave","13022",41.9267559875,-87.6344287848,41.892278,-87.612043,"casual"
"1F75E485E1DD733A","classic_bike","2023-10-17 13:00:23","2023-10-17 13:15:54","Cannon Dr & Fullerton Ave","13124","Streeter Dr & Grand Ave","13022",41.9267559875,-87.6344287848,41.892278,-87.612043,"casual"
"A09238FCC845FACB","classic_bike","2023-10-03 18:43:35","2023-10-03 18:54:13","Wilton Ave & Diversey Pkwy","TA1306000014","Halsted St & Clybourn Ave","331",41.932418,-87.652705,41.909668,-87.648128,"member"
"EA8111FACB29949A","classic_bike","2023-10-20 15:55:37","2023-10-20 16:08:21","Wilton Ave & Diversey Pkwy","TA1306000014","Halsted St & Clybourn Ave","331",41.932418,-87.652705,41.909668,-87.648128,"casual"
"54A45C44294347AC","classic_bike","2023-10-20 06:54:46","2023-10-20 07:02:56","Green St & Washington Blvd","13053","Franklin St & Adams St (Temp)","TA1309000008",41.88318130597391,-87.64872461557388,41.87943409140013,-87.63550400733948,"member"
"7279867AF7A6D294","classic_bike","2023-10-03 09:33:11","2023-10-03 10:14:36","DuSable Lake Shore Dr & Belmont Ave","TA1309000049","Streeter Dr & Grand Ave","13022",41.940775,-87.639192,41.892278,-87.612043,"casual"
"F8E0B009705B5953","classic_bike","2023-10-06 17:37:29","2023-10-06 20:09:16","Cannon Dr & Fullerton Ave","13124","Streeter Dr & Grand Ave","13022",41.9267559875,-87.6344287848,41.892278,-87.612043,"casual"
"AD36FA65498E5DAF","classic_bike","2023-10-07 15:21:40","2023-10-07 15:47:53","DuSable Lake Shore Dr & Belmont Ave","TA1309000049","Streeter Dr & Grand Ave","13022",41.940775,-87.639192,41.892278,-87.612043,"casual"
"16B3DB9423C3063D","electric_bike","2023-10-23 13:31:15","2023-10-23 13:41:11","Wilton Ave & Diversey Pkwy","TA1306000014","Damen Ave & Wellington Ave","13268",41.932299137,-87.652646899,41.93588,-87.67842,"casual"
